################################################################################
# Collectl:   V3.6.3-2  HiRes: 1  Options: --all -oz -oT -P -f /curc/admin/collect_data/molu8455_1847792.moab.rc.colorado.edu 
# Host:       node0260  DaemonOpts: 
# Distro:     Red Hat Enterprise Linux Server release 5.6 (Tikanga)  Platform: 
# Date:       20130329-114047  Secs: 1364578847 TZ: -0600
# SubSys:     bcdfijlmnst Options: Tz Interval: 1 NumCPUs: 12  NumBud: 4 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2800.189 Cores: 6  Siblings: 6 Nodes: 2
# Kernel:     2.6.18-238.12.1.el5  Memory: 24675680 kB  Swap: 0 kB
# NumDisks:   0 DiskNames: 
# NumNets:    6 NetNames: lo: eth0: eth1: sit0: vlan2049: ib0:40000
# IConnect:   NumHCAs: 1 PortStates: 1 IBVersion:  PQVersion: 
# Lustre:     CfsVersion: jenkins  LustOpts:  Services: 
# LustreClient:   CltInfo:  scratch:
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [CLT]Reads [CLT]ReadKB [CLT]Writes [CLT]WriteKB [TCP]PureAcks [TCP]HPAcks [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20130329 11:48:35 0 0 0 0 0 0 0 100 0 1415 2490 0 371 0 1.51 1.60 0.84 1 0 24675680 11310680 13365000 0 0 9822092 1016260 22440 241896 3259252 0 0 0 0 0 0 12 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 290 224 16 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:36 0 0 0 0 0 0 0 100 0 1408 2495 0 371 0 1.51 1.60 0.84 0 0 24675680 11310680 13365000 0 0 9822092 1016260 22440 241896 3259252 0 0 0 0 0 0 12 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 292 212 17 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:37 0 0 0 0 0 0 0 100 0 1433 2526 0 371 1 1.39 1.58 0.84 0 0 24675680 11310680 13365000 0 0 9822092 1016256 22440 241896 3259252 0 0 0 0 0 0 12 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 321 237 18 14 0 9 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:38 0 0 0 0 0 0 0 100 0 1424 2500 0 371 0 1.39 1.58 0.84 0 0 24675680 11310680 13365000 0 0 9822092 1016232 22440 241896 3259252 0 0 0 0 0 0 12 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 321 219 18 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:39 0 0 0 0 0 0 0 100 0 1426 2494 0 371 0 1.39 1.58 0.84 0 0 24675680 11310680 13365000 0 0 9822092 1016232 22440 241896 3259252 0 0 0 0 0 0 12 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 295 224 17 14 0 4 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:40 0 0 0 0 0 0 0 100 0 1398 2510 0 371 0 1.39 1.58 0.84 1 0 24675680 11310680 13365000 0 0 9822092 1016232 22440 241896 3259252 0 0 0 0 0 0 12 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 290 228 16 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:41 0 0 0 0 0 0 0 100 0 1422 2537 0 371 1 1.39 1.58 0.84 0 0 24675680 11310680 13365000 0 0 9822092 1016232 22440 241896 3259252 0 0 0 0 0 0 12 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 289 226 18 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:42 0 0 0 0 0 0 0 100 0 1413 2479 0 371 0 1.28 1.55 0.83 0 0 24675680 11310680 13365000 0 0 9822092 1016232 22440 241896 3259252 0 0 0 0 0 0 12 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 286 219 16 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:43 0 0 0 0 0 0 0 100 0 1436 2512 0 371 0 1.28 1.55 0.83 0 0 24675680 11310812 13364868 0 0 9822096 1016232 22440 241896 3259252 0 0 0 0 0 0 16 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 311 238 18 30 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 4 0 0 65103 111343 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:44 0 0 0 0 0 0 0 100 0 1396 2491 0 371 0 1.28 1.55 0.83 0 0 24675680 11310692 13364988 0 0 9822096 1016248 22440 241896 3259252 0 0 0 0 0 0 0 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 298 226 17 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65133 111343 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:45 0 0 0 0 0 0 0 100 0 1404 2476 0 371 0 1.28 1.55 0.83 0 0 24675680 11310692 13364988 0 0 9822096 1016248 22440 241896 3259252 0 0 0 0 0 0 0 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 278 217 15 13 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65133 111343 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:46 0 0 0 0 0 0 0 100 0 1422 2522 0 371 0 1.28 1.55 0.83 0 0 24675680 11310692 13364988 0 0 9822096 1016248 22440 241896 3259252 0 0 0 0 0 0 0 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 298 341 18 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65133 111343 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:47 0 0 0 0 0 0 0 100 0 1427 2486 0 371 0 1.17 1.52 0.83 0 0 24675680 11310692 13364988 0 0 9822096 1016248 22440 241896 3259252 0 0 0 0 0 0 0 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 300 231 17 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65133 111343 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:48 0 0 0 0 0 0 0 100 0 1388 2452 0 371 0 1.17 1.52 0.83 0 0 24675680 11310692 13364988 0 0 9822096 1016248 22440 241896 3259252 0 0 0 0 0 0 0 0 0 8166356 0 0 6 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 279 219 16 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65133 111343 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:49 0 0 0 0 0 0 0 100 0 1419 2503 0 371 0 1.17 1.52 0.83 0 0 24675680 11310692 13364988 0 0 9822096 1016244 22440 241896 3259252 0 0 0 0 0 0 0 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 295 230 17 14 0 3 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65133 111343 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:50 0 0 0 0 0 0 0 100 0 1410 2517 0 371 0 1.17 1.52 0.83 0 0 24675680 11310692 13364988 0 0 9822096 1016236 22440 241896 3259252 0 0 0 0 0 0 0 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 276 224 16 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65133 111343 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:51 0 0 0 0 0 0 0 100 0 1373 2493 0 371 0 1.17 1.52 0.83 0 0 24675680 11310692 13364988 0 0 9822096 1016236 22440 241896 3259252 0 0 0 0 0 0 0 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 256 224 15 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65133 111343 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:52 0 0 0 0 0 0 0 100 0 1397 2531 0 371 0 1.08 1.50 0.82 0 0 24675680 11310692 13364988 0 0 9822096 1016228 22440 241896 3259252 0 0 0 0 0 0 0 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 277 232 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65133 111343 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:53 0 0 0 0 0 0 0 100 0 1391 2499 0 371 0 1.08 1.50 0.82 1 0 24675680 11310692 13364988 0 0 9822100 1016228 22440 241896 3259252 0 0 0 0 0 0 4 0 0 8166356 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 269 224 15 14 0 4 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65133 111343 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:54 0 0 0 0 0 0 0 100 0 1371 2535 0 371 0 1.08 1.50 0.82 0 0 24675680 11310684 13364996 0 0 9822100 1016216 22440 241896 3259252 0 0 0 0 0 0 4 0 0 8166372 0 0 307 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 244 219 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65133 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:55 0 0 0 0 0 0 0 100 0 1381 2652 14 371 0 1.08 1.50 0.82 1 0 24675680 11310684 13364996 0 0 9822100 1016216 22440 241896 3259252 0 0 0 0 0 0 4 0 0 8166372 0 0 29 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 264 230 15 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65133 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:56 0 0 0 0 0 0 0 100 0 1374 2530 0 371 0 1.08 1.50 0.82 0 0 24675680 11310684 13364996 0 0 9822100 1016368 22440 241896 3259252 0 0 0 0 0 0 4 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 254 224 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65133 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:57 0 0 0 0 0 0 0 100 0 1358 2482 0 371 0 0.99 1.47 0.82 0 0 24675680 11310684 13364996 0 0 9822100 1016376 22440 241896 3259252 0 0 0 0 0 0 4 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 238 219 14 13 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65133 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:58 0 0 0 0 0 0 0 100 0 1368 2515 0 371 0 0.99 1.47 0.82 1 0 24675680 11310684 13364996 0 0 9822100 1016356 22440 241896 3259252 0 0 0 0 0 0 4 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 264 230 16 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65133 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:48:59 0 0 0 0 0 0 0 100 0 1405 2513 0 371 0 0.99 1.47 0.82 0 0 24675680 11310680 13365000 0 0 9822100 1016360 22440 241896 3259252 0 0 0 0 0 0 4 0 0 8166372 0 0 7 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 263 233 16 15 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 6 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:00 0 0 0 0 0 0 0 100 0 1344 2479 0 371 0 0.99 1.47 0.82 0 0 24675680 11310680 13365000 0 0 9822100 1016364 22440 241896 3259252 0 0 0 0 0 0 4 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 244 217 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:01 0 0 0 0 0 0 0 100 0 1375 2495 0 371 0 0.99 1.47 0.82 1 0 24675680 11310680 13365000 0 0 9822100 1016364 22440 241896 3259252 0 0 0 0 0 0 4 0 0 8166372 0 0 310 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 260 355 15 34 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:02 0 0 0 0 0 0 0 100 0 1388 2517 0 371 0 0.91 1.45 0.81 0 0 24675680 11310680 13365000 0 0 9822100 1016324 22440 241896 3259252 0 0 0 0 0 0 4 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 266 226 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:03 0 0 0 0 0 0 0 100 0 1373 2496 0 371 0 0.91 1.45 0.81 1 0 24675680 11310680 13365000 0 0 9822100 1016324 22440 241896 3259252 0 0 0 0 0 0 4 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 252 217 15 13 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:04 0 0 0 0 0 0 0 100 0 1393 2513 0 371 1 0.91 1.45 0.81 0 0 24675680 11310680 13365000 0 0 9822100 1016320 22440 241896 3259252 0 0 0 0 0 0 4 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 271 233 16 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:05 0 0 0 0 0 0 0 100 0 1363 2500 0 371 0 0.91 1.45 0.81 0 0 24675680 11310680 13365000 0 0 9822104 1016316 22440 241896 3259252 0 0 0 0 0 0 8 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 229 222 13 13 0 10 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:06 0 0 0 0 0 0 0 100 0 1353 2503 0 371 0 0.91 1.45 0.81 0 0 24675680 11310680 13365000 0 0 9822104 1016280 22440 241896 3259252 0 0 0 0 0 0 8 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 245 224 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:07 0 0 0 0 0 0 0 100 0 1394 2504 0 371 0 0.84 1.42 0.81 0 0 24675680 11310680 13365000 0 0 9822104 1016280 22440 241896 3259252 0 0 0 0 0 0 8 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 269 227 15 14 0 8 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:08 0 0 0 0 0 0 0 100 0 1357 2482 0 371 0 0.84 1.42 0.81 0 0 24675680 11310680 13365000 0 0 9822104 1016280 22440 241896 3259252 0 0 0 0 0 0 8 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 257 222 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:09 0 0 0 0 0 0 0 100 0 1396 2524 0 371 0 0.84 1.42 0.81 0 0 24675680 11310680 13365000 0 0 9822104 1016280 22440 241896 3259252 0 0 0 0 0 0 8 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 261 224 15 14 0 3 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:10 0 0 0 0 0 0 0 100 0 1383 2505 0 371 1 0.84 1.42 0.81 0 0 24675680 11310680 13365000 0 0 9822104 1016236 22440 241896 3259252 0 0 0 0 0 0 8 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 277 232 16 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:11 0 0 0 0 0 0 0 100 0 1354 2473 0 371 0 0.84 1.42 0.81 0 0 24675680 11310680 13365000 0 0 9822104 1016240 22440 241896 3259252 0 0 0 0 0 0 8 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 247 222 14 13 0 7 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:12 0 0 0 0 0 0 0 100 0 1334 2458 0 371 0 0.77 1.40 0.80 0 0 24675680 11310680 13365000 0 0 9822104 1016240 22440 241896 3259252 0 0 0 0 0 0 8 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 232 214 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:13 0 0 0 0 0 0 0 100 0 1364 2496 0 371 0 0.77 1.40 0.80 0 0 24675680 11310680 13365000 0 0 9822104 1016240 22440 241896 3259252 0 0 0 0 0 0 8 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 268 232 15 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:14 0 0 0 0 0 0 0 100 0 1352 2488 0 371 0 0.77 1.40 0.80 0 0 24675680 11310680 13365000 0 0 9822104 1016216 22440 241896 3259252 0 0 0 0 0 0 8 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 268 224 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65134 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:15 0 0 0 0 0 0 0 100 0 1361 2472 0 371 0 0.77 1.40 0.80 0 0 24675680 11310804 13364876 0 0 9822108 1016224 22440 241896 3259252 0 0 0 0 0 0 12 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 240 217 13 13 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65103 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:16 0 0 0 0 0 0 0 100 0 1353 2459 0 371 0 0.77 1.40 0.80 0 0 24675680 11310804 13364876 0 0 9822108 1016232 22440 241896 3259252 0 0 0 0 0 0 12 0 0 8166372 0 0 1 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 260 321 16 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65103 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:17 0 0 0 0 0 0 0 100 0 1401 2542 0 371 0 0.71 1.38 0.80 0 0 24675680 11310688 13364992 0 0 9822108 1016228 22440 241896 3259252 0 0 0 0 0 0 12 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 249 229 14 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65132 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:18 0 0 0 0 0 0 0 100 0 1410 2593 0 371 0 0.71 1.38 0.80 0 0 24675680 11310688 13364992 0 0 9822108 1016216 22440 241896 3259252 0 0 0 0 0 0 12 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 249 217 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65132 111344 83443 35243 17071 2609 571 415 423 264 1707
20130329 11:49:19 0 0 0 0 0 0 0 100 0 1426 2623 0 371 0 0.71 1.38 0.80 1 0 24675680 11310688 13364992 0 0 9822108 1016216 22440 241896 3259252 0 0 0 0 0 0 12 0 0 8166372 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 270 232 15 14 0 4 0 0 0 0 0 0 0 0 0 0 0 0 110703 2040 0 92707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 65132 111344 83443 35243 17071 2609 571 415 423 264 1707
