################################################################################
# Collectl:   V3.6.3-2  HiRes: 1  Options: --all -oz -oT -P -f /curc/admin/collect_data/molu8455_1847792.moab.rc.colorado.edu 
# Host:       node0267  DaemonOpts: 
# Distro:     Red Hat Enterprise Linux Server release 5.6 (Tikanga)  Platform: 
# Date:       20130329-114047  Secs: 1364578847 TZ: -0600
# SubSys:     bcdfijlmnst Options: Tz Interval: 1 NumCPUs: 12  NumBud: 4 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2800.199 Cores: 6  Siblings: 6 Nodes: 2
# Kernel:     2.6.18-238.12.1.el5  Memory: 24675680 kB  Swap: 0 kB
# NumDisks:   0 DiskNames: 
# NumNets:    6 NetNames: lo: eth0: eth1: sit0: vlan2049: ib0:40000
# IConnect:   NumHCAs: 1 PortStates: 1 IBVersion:  PQVersion: 
# Lustre:     CfsVersion: jenkins  LustOpts:  Services: 
# LustreClient:   CltInfo:  scratch:
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [CLT]Reads [CLT]ReadKB [CLT]Writes [CLT]WriteKB [TCP]PureAcks [TCP]HPAcks [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20130329 11:48:38 8 0 0 0 0 0 0 92 8 1454 2571 0 392 1 2.06 1.89 0.97 2 0 24675680 10409312 14266368 0 0 7540972 634992 29416 1995228 5195724 0 0 0 0 0 0 4 0 0 5927376 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 313 211 18 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5134 12571 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:39 8 0 0 0 0 0 0 92 8 1416 2526 0 392 2 1.97 1.87 0.97 1 0 24675680 10409192 14266488 0 0 7540972 634992 29416 1995228 5195724 0 0 0 0 0 0 4 0 0 5927384 0 0 320 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 271 200 16 12 0 4 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5164 12571 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:40 8 0 0 0 0 0 0 92 8 1426 2528 0 392 1 1.97 1.87 0.97 1 0 24675680 10409200 14266480 0 0 7540972 635008 29416 1995228 5195724 0 0 0 0 0 0 4 0 0 5927384 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 272 210 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5164 12570 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:41 8 0 0 0 0 0 0 92 8 1412 2529 0 392 1 1.97 1.87 0.97 1 0 24675680 10409200 14266480 0 0 7540972 635008 29416 1995228 5195724 0 0 0 0 0 0 4 0 0 5927384 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 263 199 16 12 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5164 12570 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:42 8 0 0 0 0 0 0 92 8 1422 2522 0 392 2 1.97 1.87 0.97 1 0 24675680 10409200 14266480 0 0 7540972 635004 29416 1995228 5195724 0 0 0 0 0 0 4 0 0 5927384 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 272 205 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5164 12570 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:43 8 0 0 0 0 0 0 92 8 1442 2541 0 392 1 1.97 1.87 0.97 1 0 24675680 10409200 14266480 0 0 7540972 635004 29416 1995228 5195724 0 0 0 0 0 0 4 0 0 5927384 0 0 1 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 288 209 17 13 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5164 12570 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:44 8 0 0 0 0 0 0 92 8 1421 2536 0 392 2 1.90 1.86 0.97 1 0 24675680 10409200 14266480 0 0 7540972 635004 29416 1995228 5195724 0 0 0 0 0 0 4 0 0 5927384 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 282 210 16 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5164 12570 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:45 8 0 0 0 0 0 0 92 8 1435 2518 0 392 1 1.90 1.86 0.97 1 0 24675680 10409200 14266480 0 0 7540976 635008 29416 1995232 5195724 0 0 0 0 0 0 8 0 0 5927384 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 270 307 16 29 0 7 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5164 12570 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:46 8 0 0 0 0 0 0 92 8 1429 2522 0 392 1 1.90 1.86 0.97 1 0 24675680 10409324 14266356 0 0 7540976 635004 29416 1995232 5195724 0 0 0 0 0 0 8 0 0 5927384 0 0 19 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 276 209 16 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5133 12570 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:47 8 0 0 0 0 0 0 92 8 1434 2532 0 392 1 1.90 1.86 0.97 1 0 24675680 10409324 14266356 0 0 7540976 635000 29416 1995308 5195724 0 0 0 0 0 0 8 0 0 5927384 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 274 205 15 12 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5133 12570 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:48 8 0 0 0 0 0 0 92 8 1416 2506 0 392 1 1.90 1.86 0.97 1 0 24675680 10409324 14266356 0 0 7540976 635000 29416 1995308 5195724 0 0 0 0 0 0 8 0 0 5927384 0 0 5 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 263 203 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5133 12570 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:49 8 0 0 0 0 0 0 92 8 1436 2539 0 392 1 1.82 1.84 0.97 1 0 24675680 10409324 14266356 0 0 7540976 635000 29416 1995308 5195724 0 0 0 0 0 0 8 0 0 5927384 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 285 220 17 13 0 3 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5133 12570 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:50 8 0 0 0 0 0 0 92 8 1403 2517 0 392 1 1.82 1.84 0.97 1 0 24675680 10409324 14266356 0 0 7540976 634996 29416 1995308 5195724 0 0 0 0 0 0 8 0 0 5927384 0 0 2 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 259 216 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5133 12570 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:51 8 0 0 0 0 0 0 92 8 1396 2545 0 392 1 1.82 1.84 0.97 1 0 24675680 10409316 14266364 0 0 7540976 634980 29416 1995312 5195724 0 0 0 0 0 0 8 0 0 5927384 0 0 1 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 238 205 14 12 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5133 12571 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:52 8 0 0 0 0 0 0 92 8 1411 2558 0 392 1 1.82 1.84 0.97 1 0 24675680 10409316 14266364 0 0 7540976 634980 29416 1995312 5195724 0 0 0 0 0 0 8 0 0 5927384 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 254 209 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5133 12571 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:53 8 0 0 0 0 0 0 92 8 1406 2510 0 392 1 1.82 1.84 0.97 1 0 24675680 10409316 14266364 0 0 7540976 634980 29416 1995312 5195724 0 0 0 0 0 0 8 0 0 5927384 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 250 205 14 12 0 4 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5133 12571 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:54 8 0 0 0 0 0 0 92 8 1389 2547 0 392 1 1.76 1.83 0.97 1 0 24675680 10409316 14266364 0 0 7540976 634980 29416 1995312 5195724 0 0 0 0 0 0 8 0 0 5927384 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 230 205 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5133 12571 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:55 8 0 0 0 0 0 0 92 8 1404 2529 0 392 1 1.76 1.83 0.97 1 0 24675680 10409316 14266364 0 0 7540980 634972 29416 1995312 5195724 0 0 0 0 0 0 12 0 0 5927384 0 0 1 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 249 215 14 13 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5133 12571 13729 10359 17038 5165 1956 1626 1157 333 2110
20130329 11:48:56 8 0 0 0 0 0 0 92 8 1367 2475 0 392 1 1.76 1.83 0.97 1 0 24675680 10507648 14168032 0 0 7540980 634972 29416 2093476 5311208 0 0 0 0 0 0 12 0 0 5927384 0 0 24578 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 230 200 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4868 12536 13717 9950 15730 5165 1956 1626 1157 333 2110
20130329 11:48:57 8 0 0 0 0 0 0 92 8 1376 2503 0 392 1 1.76 1.83 0.97 1 0 24675680 10507648 14168032 0 0 7540980 634972 29416 2093500 5311208 0 0 0 0 0 0 12 0 0 5927384 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 223 204 13 12 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110372 1530 0 92510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4868 12536 13717 9950 15730 5165 1956 1626 1157 333 2110
20130329 11:48:58 2 0 1 0 0 0 0 98 2 1749 2913 4 388 0 1.76 1.83 0.97 0 0 24675680 8653708 16021972 0 0 7540592 634964 22432 242740 3279284 0 0 0 0 0 0 12 0 0 5927400 0 0 5717 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 420 404 44 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 4 150 0 0 0 0 0 0 0 13 163 0 0 6801 14026 24610 18223 11779 4275 4085 2373 1430 494 2165
20130329 11:48:59 0 0 0 0 0 0 0 100 0 1385 2531 0 388 0 1.62 1.80 0.96 0 0 24675680 8653640 16022040 0 0 7540732 635040 22524 242560 3279284 0 0 0 0 0 0 12 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 236 204 13 12 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6818 14026 24610 18223 11779 4275 4085 2373 1430 494 2165
20130329 11:49:00 0 0 0 0 0 0 0 100 0 1414 2555 0 388 0 1.62 1.80 0.96 0 0 24675680 8653640 16022040 0 0 7540732 635064 22572 242684 3279284 0 0 0 0 0 0 12 0 0 5927400 0 0 317 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 242 334 15 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6818 14026 24610 18223 11779 4275 4085 2373 1430 494 2165
20130329 11:49:01 0 0 0 0 0 0 0 100 0 1395 2549 0 388 0 1.62 1.80 0.96 0 0 24675680 8653516 16022164 0 0 7540732 635060 22572 242684 3279284 0 0 0 0 0 0 12 0 0 5927400 0 0 1 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 242 214 14 13 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 6843 14023 24613 18223 11779 4275 4085 2373 1430 494 2165
20130329 11:49:02 0 0 0 0 0 0 0 100 0 1421 2587 0 388 0 1.62 1.80 0.96 0 0 24675680 8653368 16022312 0 0 7540732 635040 22572 242688 3279284 0 0 0 0 0 0 12 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 242 202 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6830 14000 24599 18212 11766 4273 4077 2367 1425 488 2171
20130329 11:49:03 0 0 0 0 0 0 0 100 0 1389 2521 0 388 0 1.62 1.80 0.96 0 0 24675680 8653368 16022312 0 0 7540732 635032 22572 242688 3279284 0 0 0 0 0 0 12 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 240 205 14 12 0 5 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6830 14000 24599 18212 11766 4273 4077 2367 1425 488 2171
20130329 11:49:04 0 0 0 0 0 0 0 100 0 1393 2557 0 388 0 1.49 1.77 0.96 1 0 24675680 8653368 16022312 0 0 7540732 635028 22572 242688 3279284 0 0 0 0 0 0 12 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 248 210 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 6830 14000 24599 18212 11766 4273 4077 2367 1425 488 2171
20130329 11:49:05 0 0 0 0 0 0 0 100 0 1372 2524 0 388 1 1.49 1.77 0.96 0 0 24675680 8653284 16022396 0 0 7540732 635024 22572 242688 3279284 0 0 0 0 0 0 12 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 216 209 12 13 0 10 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6837 13993 24606 18212 11766 4273 4077 2367 1425 488 2171
20130329 11:49:06 0 0 0 0 0 0 0 100 0 1373 2518 0 388 0 1.49 1.77 0.96 0 0 24675680 8653376 16022304 0 0 7540732 634952 22572 242688 3279284 0 0 0 0 0 0 12 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 223 202 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6802 13989 24603 18208 11762 4269 4073 2363 1421 488 2173
20130329 11:49:07 0 0 0 0 0 0 0 100 0 1415 2573 0 388 0 1.49 1.77 0.96 0 0 24675680 8653500 16022180 0 0 7540736 634908 22572 242688 3279284 0 0 0 0 0 0 16 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 6 0 0 0 0 258 222 15 29 0 8 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 4 0 0 6771 13989 24603 18208 11762 4269 4073 2363 1421 488 2173
20130329 11:49:08 0 0 0 0 0 0 0 100 0 1383 2546 0 388 0 1.49 1.77 0.96 0 0 24675680 8653500 16022180 0 0 7540736 634912 22572 242688 3279284 0 0 0 0 0 0 16 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 236 201 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6771 13989 24603 18208 11762 4269 4073 2363 1421 488 2173
20130329 11:49:09 0 0 0 0 0 0 0 100 0 1399 2558 0 388 0 1.37 1.74 0.95 0 0 24675680 8653380 16022300 0 0 7540736 634916 22572 242688 3279284 0 0 0 0 0 0 0 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 242 205 14 12 0 3 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6801 13989 24603 18208 11762 4269 4073 2363 1421 488 2173
20130329 11:49:10 0 0 0 0 0 0 0 100 0 1426 2573 0 388 0 1.37 1.74 0.95 0 0 24675680 8653128 16022552 0 0 7540736 634864 22572 242688 3279284 0 0 0 0 0 0 0 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 267 230 16 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 6830 13980 24610 18207 11762 4268 4074 2363 1421 488 2173
20130329 11:49:11 0 0 0 0 0 0 0 100 0 1379 2529 0 388 0 1.37 1.74 0.95 0 0 24675680 8653128 16022552 0 0 7540736 634848 22572 242688 3279284 0 0 0 0 0 0 0 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 1 0 0 0 228 203 13 12 0 7 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6830 13980 24610 18207 11762 4268 4074 2363 1421 488 2173
20130329 11:49:12 0 0 0 0 0 0 0 100 0 1376 2548 0 388 0 1.37 1.74 0.95 0 0 24675680 8653128 16022552 0 0 7540736 634844 22572 242688 3279284 0 0 0 0 0 0 0 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 220 202 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6830 13980 24610 18207 11762 4268 4074 2363 1421 488 2173
20130329 11:49:13 0 0 0 0 0 0 0 100 0 1402 2557 0 388 0 1.37 1.74 0.95 0 0 24675680 8653128 16022552 0 0 7540736 634844 22572 242688 3279284 0 0 0 0 0 0 0 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 248 212 14 13 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 6830 13980 24610 18207 11762 4268 4074 2363 1421 488 2173
20130329 11:49:14 0 0 0 0 0 0 0 100 0 1380 2531 0 388 0 1.26 1.71 0.94 0 0 24675680 8653120 16022560 0 0 7540736 634832 22572 242688 3279284 0 0 0 0 0 0 0 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 246 202 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6830 13981 24610 18207 11762 4268 4074 2363 1421 488 2173
20130329 11:49:15 0 0 0 0 0 0 0 100 0 1398 2548 0 388 1 1.26 1.71 0.94 0 0 24675680 8652996 16022684 0 0 7540736 634824 22572 242688 3279284 0 0 0 0 0 0 0 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 234 312 14 29 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6859 13980 24609 18206 11763 4268 4074 2363 1421 488 2173
20130329 11:49:16 0 0 0 0 0 0 0 100 0 1398 2537 0 388 0 1.26 1.71 0.94 0 0 24675680 8652996 16022684 0 0 7540736 634820 22572 242688 3279284 0 0 0 0 0 0 0 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 242 213 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 6859 13980 24609 18206 11763 4268 4074 2363 1421 488 2173
20130329 11:49:17 0 0 0 0 0 0 0 100 0 1383 2508 0 388 0 1.26 1.71 0.94 1 0 24675680 8652996 16022684 0 0 7540740 634824 22572 242688 3279284 0 0 0 0 0 0 4 0 0 5927400 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 227 207 12 13 0 6 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6859 13980 24609 18206 11763 4268 4074 2363 1421 488 2173
20130329 11:49:18 0 0 0 0 0 0 0 100 0 1388 2685 14 388 0 1.26 1.71 0.94 0 0 24675680 8653244 16022436 0 0 7540740 634816 22572 242688 3279284 0 0 0 0 0 0 4 0 0 5927408 0 0 28 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 231 199 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6797 13980 24609 18206 11763 4268 4074 2363 1421 488 2173
20130329 11:49:19 0 0 0 0 0 0 0 100 0 1403 2527 0 388 0 1.16 1.68 0.94 0 0 24675680 8653244 16022436 0 0 7540740 634836 22572 242692 3279284 0 0 0 0 0 0 4 0 0 5927408 0 0 1 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 249 211 14 13 0 4 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 6797 13980 24609 18206 11763 4268 4074 2363 1421 488 2173
20130329 11:49:20 0 0 0 0 0 0 0 100 0 1394 2511 0 388 0 1.16 1.68 0.94 0 0 24675680 8653244 16022436 0 0 7540740 635052 22572 242692 3279284 0 0 0 0 0 0 4 0 0 5927408 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 245 204 15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6797 13980 24609 18206 11763 4268 4074 2363 1421 488 2173
20130329 11:49:21 0 0 0 0 0 0 0 100 0 1385 2509 0 388 0 1.16 1.68 0.94 0 0 24675680 8653244 16022436 0 0 7540740 635052 22572 242692 3279284 0 0 0 0 0 0 4 0 0 5927408 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 233 210 14 13 0 7 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6797 13980 24609 18206 11763 4268 4074 2363 1421 488 2173
20130329 11:49:22 0 0 0 0 0 0 0 100 0 1405 2515 0 388 0 1.16 1.68 0.94 0 0 24675680 8653244 16022436 0 0 7540740 635040 22572 242692 3279284 0 0 0 0 0 0 4 0 0 5927408 0 0 0 0 0 0 0 0 439 39 0 0 46 5 0 0 0 0 244 211 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110359 1530 0 92497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 6797 13980 24609 18206 11763 4268 4074 2363 1421 488 2173
